T,time
1,0.17440000000003364
1,0.17441000000003365
1,0.17442000000003366
1,0.17443000000003367
1,0.17444000000003368
1,0.1744500000000337
1,0.1744600000000337
1,0.1744700000000337
1,0.17448000000003372
1,0.17449000000003373
1,0.17450000000003374
1,0.17451000000003375
1,0.17452000000003376
1,0.17453000000003377
1,0.17454000000003378
1,0.1745500000000338
1,0.1745600000000338
1,0.1745700000000338
1,0.17458000000003382
1,0.17459000000003383
1,0.17460000000003384
1,0.17461000000003385
1,0.17462000000003386
1,0.17463000000003387
1,0.17464000000003388
1,0.1746500000000339
1,0.1746600000000339
1,0.1746700000000339
1,0.17468000000003392
1,0.17469000000003393
1,0.17470000000003394
1,0.17471000000003395
1,0.17472000000003396
1,0.17473000000003397
1,0.17474000000003398
1,0.174750000000034
1,0.174760000000034
1,0.174770000000034
1,0.17478000000003402
1,0.17479000000003403
1,0.17480000000003404
1,0.17481000000003405
1,0.17482000000003406
1,0.17483000000003407
1,0.17484000000003408
1,0.1748500000000341
1,0.1748600000000341
1,0.1748700000000341
1,0.17488000000003412
1,0.17489000000003413
1,0.17490000000003414
1,0.17491000000003415
1,0.17492000000003416
1,0.17493000000003417
1,0.17494000000003418
1,0.1749500000000342
1,0.1749600000000342
1,0.1749700000000342
1,0.17498000000003422
1,0.17499000000003423
1,0.17500000000003424
1,0.17501000000003425
1,0.17502000000003426
1,0.17503000000003427
1,0.17504000000003428
1,0.1750500000000343
1,0.1750600000000343
1,0.1750700000000343
1,0.17508000000003432
1,0.17509000000003433
1,0.17510000000003434
1,0.17511000000003435
1,0.17512000000003436
1,0.17513000000003437
1,0.17514000000003438
1,0.1751500000000344
1,0.1751600000000344
1,0.1751700000000344
1,0.17518000000003442
1,0.17519000000003443
1,0.17520000000003444
1,0.17521000000003445
1,0.17522000000003446
1,0.17523000000003447
1,0.17524000000003448
1,0.1752500000000345
1,0.1752600000000345
1,0.1752700000000345
1,0.17528000000003452
1,0.17529000000003453
1,0.17530000000003454
1,0.17531000000003455
1,0.17532000000003456
1,0.17533000000003457
1,0.17534000000003458
1,0.1753500000000346
1,0.1753600000000346
1,0.1753700000000346
1,0.17538000000003462
1,0.17539000000003463
1,0.17540000000003464
1,0.17541000000003465
1,0.17542000000003466
1,0.17543000000003467
1,0.17544000000003468
1,0.1754500000000347
1,0.1754600000000347
1,0.1754700000000347
1,0.17548000000003472
1,0.17549000000003473
1,0.17550000000003474
1,0.17551000000003475
1,0.17552000000003476
1,0.17553000000003477
1,0.17554000000003478
1,0.1755500000000348
1,0.1755600000000348
1,0.1755700000000348
1,0.17558000000003482
1,0.17559000000003483
1,0.17560000000003484
1,0.17561000000003485
1,0.17562000000003486
1,0.17563000000003487
1,0.17564000000003488
1,0.1756500000000349
1,0.1756600000000349
1,0.1756700000000349
1,0.17568000000003492
1,0.17569000000003493
1,0.17570000000003494
1,0.17571000000003495
1,0.17572000000003496
1,0.17573000000003497
1,0.17574000000003498
1,0.175750000000035
1,0.175760000000035
1,0.175770000000035
1,0.17578000000003502
1,0.17579000000003503
1,0.17580000000003504
1,0.17581000000003505
1,0.17582000000003506
1,0.17583000000003507
1,0.17584000000003508
1,0.1758500000000351
1,0.1758600000000351
1,0.1758700000000351
1,0.17588000000003512
1,0.17589000000003513
1,0.17590000000003514
1,0.17591000000003515
1,0.17592000000003516
1,0.17593000000003517
1,0.17594000000003518
1,0.1759500000000352
1,0.1759600000000352
1,0.1759700000000352
1,0.17598000000003522
1,0.17599000000003523
1,0.17600000000003524
1,0.17601000000003525
1,0.17602000000003526
1,0.17603000000003527
1,0.17604000000003528
1,0.1760500000000353
1,0.1760600000000353
1,0.1760700000000353
1,0.17608000000003532
1,0.17609000000003533
1,0.17610000000003534
1,0.17611000000003535
1,0.17612000000003536
1,0.17613000000003537
1,0.17614000000003538
1,0.1761500000000354
1,0.1761600000000354
1,0.1761700000000354
1,0.17618000000003542
1,0.17619000000003543
1,0.17620000000003544
1,0.17621000000003545
1,0.17622000000003546
1,0.17623000000003547
1,0.17624000000003548
1,0.1762500000000355
1,0.1762600000000355
1,0.1762700000000355
1,0.17628000000003552
1,0.17629000000003553
1,0.17630000000003554
1,0.17631000000003555
1,0.17632000000003556
1,0.17633000000003557
1,0.17634000000003558
1,0.1763500000000356
1,0.1763600000000356
1,0.1763700000000356
1,0.17638000000003562
1,0.17639000000003563
1,0.17640000000003564
1,0.17641000000003565
1,0.17642000000003566
1,0.17643000000003567
1,0.17644000000003568
1,0.1764500000000357
1,0.1764600000000357
1,0.1764700000000357
1,0.17648000000003572
1,0.17649000000003573
1,0.17650000000003574
1,0.17651000000003575
1,0.17652000000003576
1,0.17653000000003577
1,0.17654000000003578
1,0.1765500000000358
1,0.1765600000000358
1,0.1765700000000358
1,0.17658000000003582
1,0.17659000000003583
1,0.17660000000003584
1,0.17661000000003585
1,0.17662000000003586
1,0.17663000000003587
1,0.17664000000003588
1,0.1766500000000359
1,0.1766600000000359
1,0.1766700000000359
1,0.17668000000003592
1,0.17669000000003593
1,0.17670000000003594
1,0.17671000000003595
1,0.17672000000003596
1,0.17673000000003597
1,0.17674000000003598
1,0.176750000000036
1,0.176760000000036
1,0.176770000000036
1,0.17678000000003602
1,0.17679000000003603
1,0.17680000000003604
1,0.17681000000003605
1,0.17682000000003606
1,0.17683000000003607
1,0.17684000000003608
1,0.1768500000000361
1,0.1768600000000361
1,0.1768700000000361
1,0.17688000000003612
1,0.17689000000003613
1,0.17690000000003614
1,0.17691000000003615
1,0.17692000000003616
1,0.17693000000003617
1,0.17694000000003618
1,0.1769500000000362
1,0.1769600000000362
1,0.1769700000000362
1,0.17698000000003622
1,0.17699000000003623
1,0.17700000000003624
1,0.17701000000003625
1,0.17702000000003626
1,0.17703000000003627
1,0.17704000000003628
1,0.1770500000000363
1,0.1770600000000363
1,0.1770700000000363
1,0.17708000000003632
1,0.17709000000003633
1,0.17710000000003634
1,0.17711000000003635
1,0.17712000000003636
1,0.17713000000003637
1,0.17714000000003638
1,0.1771500000000364
1,0.1771600000000364
1,0.1771700000000364
1,0.17718000000003642
1,0.17719000000003643
1,0.17720000000003644
1,0.17721000000003645
1,0.17722000000003646
1,0.17723000000003647
1,0.17724000000003648
1,0.1772500000000365
1,0.1772600000000365
1,0.1772700000000365
1,0.17728000000003652
1,0.17729000000003653
1,0.17730000000003654
1,0.17731000000003655
1,0.17732000000003656
1,0.17733000000003657
1,0.17734000000003658
1,0.1773500000000366
1,0.1773600000000366
1,0.1773700000000366
1,0.17738000000003662
1,0.17739000000003663
1,0.17740000000003664
1,0.17741000000003665
1,0.17742000000003666
1,0.17743000000003667
1,0.17744000000003668
1,0.1774500000000367
1,0.1774600000000367
1,0.1774700000000367
1,0.17748000000003672
1,0.17749000000003673
1,0.17750000000003674
1,0.17751000000003675
1,0.17752000000003676
1,0.17753000000003677
1,0.17754000000003678
1,0.1775500000000368
1,0.1775600000000368
1,0.1775700000000368
1,0.17758000000003682
1,0.17759000000003683
1,0.17760000000003684
1,0.17761000000003685
1,0.17762000000003686
1,0.17763000000003687
1,0.17764000000003688
1,0.1776500000000369
1,0.1776600000000369
1,0.1776700000000369
1,0.17768000000003692
1,0.17769000000003693
1,0.17770000000003694
1,0.17771000000003695
1,0.17772000000003696
1,0.17773000000003697
1,0.17774000000003698
1,0.177750000000037
1,0.177760000000037
1,0.177770000000037
1,0.17778000000003702
1,0.17779000000003703
1,0.17780000000003704
1,0.17781000000003705
1,0.17782000000003706
1,0.17783000000003707
1,0.17784000000003708
1,0.1778500000000371
1,0.1778600000000371
1,0.1778700000000371
1,0.17788000000003712
1,0.17789000000003713
1,0.17790000000003714
1,0.17791000000003715
1,0.17792000000003716
1,0.17793000000003717
1,0.17794000000003718
1,0.1779500000000372
1,0.1779600000000372
1,0.1779700000000372
1,0.17798000000003722
1,0.17799000000003723
1,0.17800000000003724
1,0.17801000000003725
1,0.17802000000003726
1,0.17803000000003727
1,0.17804000000003728
1,0.1780500000000373
1,0.1780600000000373
1,0.1780700000000373
1,0.17808000000003732
1,0.17809000000003733
1,0.17810000000003734
1,0.17811000000003735
1,0.17812000000003736
1,0.17813000000003737
1,0.17814000000003738
1,0.1781500000000374
1,0.1781600000000374
1,0.1781700000000374
1,0.17818000000003742
1,0.17819000000003743
1,0.17820000000003744
1,0.17821000000003745
1,0.17822000000003746
1,0.17823000000003747
1,0.17824000000003748
1,0.1782500000000375
1,0.1782600000000375
1,0.1782700000000375
1,0.17828000000003752
1,0.17829000000003753
1,0.17830000000003754
1,0.17831000000003755
1,0.17832000000003756
1,0.17833000000003757
1,0.17834000000003758
1,0.1783500000000376
1,0.1783600000000376
1,0.1783700000000376
1,0.17838000000003762
1,0.17839000000003763
1,0.17840000000003764
1,0.17841000000003765
1,0.17842000000003766
1,0.17843000000003767
1,0.17844000000003768
1,0.1784500000000377
1,0.1784600000000377
1,0.1784700000000377
1,0.17848000000003772
1,0.17849000000003773
1,0.17850000000003774
1,0.17851000000003775
1,0.17852000000003776
1,0.17853000000003777
1,0.17854000000003778
1,0.1785500000000378
1,0.1785600000000378
1,0.1785700000000378
1,0.17858000000003782
1,0.17859000000003783
1,0.17860000000003784
1,0.17861000000003785
1,0.17862000000003786
1,0.17863000000003787
1,0.17864000000003788
1,0.1786500000000379
1,0.1786600000000379
1,0.1786700000000379
1,0.17868000000003792
1,0.17869000000003793
1,0.17870000000003794
1,0.17871000000003795
1,0.17872000000003796
1,0.17873000000003797
1,0.17874000000003798
1,0.178750000000038
1,0.178760000000038
1,0.178770000000038
1,0.17878000000003802
1,0.17879000000003803
1,0.17880000000003804
1,0.17881000000003805
1,0.17882000000003806
1,0.17883000000003807
1,0.17884000000003808
1,0.1788500000000381
1,0.1788600000000381
1,0.1788700000000381
1,0.17888000000003812
1,0.17889000000003813
1,0.17890000000003814
1,0.17891000000003815
1,0.17892000000003816
1,0.17893000000003817
1,0.17894000000003818
1,0.1789500000000382
1,0.1789600000000382
1,0.1789700000000382
1,0.17898000000003822
1,0.17899000000003823
1,0.17900000000003824
1,0.17901000000003825
1,0.17902000000003826
1,0.17903000000003827
1,0.17904000000003828
1,0.1790500000000383
1,0.1790600000000383
1,0.1790700000000383
1,0.17908000000003832
1,0.17909000000003833
1,0.17910000000003834
1,0.17911000000003835
1,0.17912000000003836
1,0.17913000000003837
1,0.17914000000003838
1,0.1791500000000384
1,0.1791600000000384
1,0.1791700000000384
1,0.17918000000003842
1,0.17919000000003843
1,0.17920000000003844
1,0.17921000000003845
1,0.17922000000003846
1,0.17923000000003847
1,0.17924000000003848
1,0.1792500000000385
1,0.1792600000000385
1,0.1792700000000385
1,0.17928000000003852
1,0.17929000000003853
1,0.17930000000003854
1,0.17931000000003855
1,0.17932000000003856
1,0.17933000000003857
1,0.17934000000003858
1,0.1793500000000386
1,0.1793600000000386
1,0.1793700000000386
1,0.17938000000003862
1,0.17939000000003863
1,0.17940000000003864
1,0.17941000000003865
1,0.17942000000003866
1,0.17943000000003867
1,0.17944000000003868
1,0.1794500000000387
1,0.1794600000000387
1,0.1794700000000387
1,0.17948000000003872
1,0.17949000000003873
1,0.17950000000003874
1,0.17951000000003875
1,0.17952000000003876
1,0.17953000000003877
1,0.17954000000003878
1,0.1795500000000388
1,0.1795600000000388
1,0.1795700000000388
1,0.17958000000003882
1,0.17959000000003883
1,0.17960000000003884
1,0.17961000000003885
1,0.17962000000003886
1,0.17963000000003887
1,0.17964000000003888
1,0.1796500000000389
1,0.1796600000000389
1,0.1796700000000389
1,0.17968000000003892
1,0.17969000000003893
1,0.17970000000003894
1,0.17971000000003895
1,0.17972000000003896
1,0.17973000000003897
1,0.17974000000003898
1,0.179750000000039
1,0.179760000000039
1,0.179770000000039
1,0.17978000000003902
1,0.17979000000003903
1,0.17980000000003904
1,0.17981000000003905
1,0.17982000000003906
1,0.17983000000003907
1,0.17984000000003908
1,0.1798500000000391
1,0.1798600000000391
1,0.1798700000000391
1,0.17988000000003912
1,0.17989000000003913
1,0.17990000000003914
1,0.17991000000003915
1,0.17992000000003916
1,0.17993000000003917
1,0.17994000000003918
1,0.1799500000000392
1,0.1799600000000392
1,0.1799700000000392
1,0.17998000000003922
1,0.17999000000003923
1,0.18000000000003924
1,0.18001000000003925
1,0.18002000000003926
1,0.18003000000003927
1,0.18004000000003928
1,0.1800500000000393
1,0.1800600000000393
1,0.1800700000000393
1,0.18008000000003932
1,0.18009000000003933
1,0.18010000000003934
1,0.18011000000003935
1,0.18012000000003936
1,0.18013000000003937
1,0.18014000000003938
1,0.1801500000000394
1,0.1801600000000394
1,0.1801700000000394
1,0.18018000000003942
1,0.18019000000003943
1,0.18020000000003944
1,0.18021000000003945
1,0.18022000000003946
1,0.18023000000003947
1,0.18024000000003948
1,0.1802500000000395
1,0.1802600000000395
1,0.1802700000000395
1,0.18028000000003952
1,0.18029000000003953
1,0.18030000000003954
1,0.18031000000003955
1,0.18032000000003956
1,0.18033000000003957
1,0.18034000000003958
1,0.1803500000000396
1,0.1803600000000396
1,0.1803700000000396
1,0.18038000000003962
1,0.18039000000003963
1,0.18040000000003964
1,0.18041000000003965
1,0.18042000000003966
1,0.18043000000003967
1,0.18044000000003968
1,0.1804500000000397
1,0.1804600000000397
1,0.1804700000000397
1,0.18048000000003972
1,0.18049000000003973
1,0.18050000000003974
1,0.18051000000003975
1,0.18052000000003976
1,0.18053000000003977
1,0.18054000000003978
1,0.1805500000000398
1,0.1805600000000398
1,0.1805700000000398
1,0.18058000000003982
1,0.18059000000003983
1,0.18060000000003984
1,0.18061000000003985
1,0.18062000000003986
1,0.18063000000003987
1,0.18064000000003988
1,0.1806500000000399
1,0.1806600000000399
1,0.1806700000000399
1,0.18068000000003992
1,0.18069000000003993
1,0.18070000000003994
1,0.18071000000003995
1,0.18072000000003996
1,0.18073000000003997
1,0.18074000000003998
1,0.18075000000004
1,0.18076000000004
1,0.18077000000004
1,0.18078000000004002
1,0.18079000000004003
1,0.18080000000004004
1,0.18081000000004005
1,0.18082000000004006
1,0.18083000000004007
1,0.18084000000004008
1,0.1808500000000401
1,0.1808600000000401
1,0.1808700000000401
1,0.18088000000004012
1,0.18089000000004013
1,0.18090000000004014
1,0.18091000000004015
1,0.18092000000004016
1,0.18093000000004017
1,0.18094000000004018
1,0.1809500000000402
1,0.1809600000000402
1,0.1809700000000402
1,0.18098000000004022
1,0.18099000000004023
1,0.18100000000004024
1,0.18101000000004025
1,0.18102000000004026
1,0.18103000000004027
1,0.18104000000004028
1,0.1810500000000403
1,0.1810600000000403
1,0.1810700000000403
1,0.18108000000004032
1,0.18109000000004033
1,0.18110000000004034
1,0.18111000000004035
1,0.18112000000004036
1,0.18113000000004037
1,0.18114000000004038
1,0.1811500000000404
1,0.1811600000000404
1,0.1811700000000404
1,0.18118000000004042
1,0.18119000000004043
1,0.18120000000004044
1,0.18121000000004045
1,0.18122000000004046
1,0.18123000000004047
1,0.18124000000004048
1,0.1812500000000405
1,0.1812600000000405
1,0.1812700000000405
1,0.18128000000004052
1,0.18129000000004053
1,0.18130000000004054
1,0.18131000000004055
1,0.18132000000004056
1,0.18133000000004057
1,0.18134000000004058
1,0.1813500000000406
1,0.1813600000000406
1,0.1813700000000406
1,0.18138000000004062
1,0.18139000000004063
1,0.18140000000004064
1,0.18141000000004065
1,0.18142000000004066
1,0.18143000000004067
1,0.18144000000004068
1,0.1814500000000407
1,0.1814600000000407
1,0.1814700000000407
1,0.18148000000004072
1,0.18149000000004073
1,0.18150000000004074
1,0.18151000000004075
1,0.18152000000004076
1,0.18153000000004077
1,0.18154000000004078
1,0.1815500000000408
1,0.1815600000000408
1,0.1815700000000408
1,0.18158000000004082
1,0.18159000000004083
1,0.18160000000004084
1,0.18161000000004085
1,0.18162000000004086
1,0.18163000000004087
1,0.18164000000004088
1,0.1816500000000409
1,0.1816600000000409
1,0.1816700000000409
1,0.18168000000004092
1,0.18169000000004093
1,0.18170000000004094
1,0.18171000000004095
1,0.18172000000004096
1,0.18173000000004097
1,0.18174000000004098
1,0.181750000000041
1,0.181760000000041
1,0.181770000000041
1,0.18178000000004102
1,0.18179000000004103
1,0.18180000000004104
1,0.18181000000004105
1,0.18182000000004106
1,0.18183000000004107
1,0.18184000000004108
1,0.1818500000000411
1,0.1818600000000411
1,0.1818700000000411
1,0.18188000000004112
1,0.18189000000004113
1,0.18190000000004114
1,0.18191000000004115
1,0.18192000000004116
1,0.18193000000004117
1,0.18194000000004118
1,0.1819500000000412
1,0.1819600000000412
1,0.1819700000000412
1,0.18198000000004122
1,0.18199000000004123
1,0.18200000000004124
1,0.18201000000004125
1,0.18202000000004126
1,0.18203000000004127
1,0.18204000000004128
1,0.1820500000000413
1,0.1820600000000413
1,0.1820700000000413
1,0.18208000000004132
1,0.18209000000004133
1,0.18210000000004134
1,0.18211000000004135
1,0.18212000000004136
1,0.18213000000004137
1,0.18214000000004138
1,0.1821500000000414
1,0.1821600000000414
1,0.1821700000000414
1,0.18218000000004142
1,0.18219000000004143
1,0.18220000000004144
1,0.18221000000004145
1,0.18222000000004146
1,0.18223000000004147
1,0.18224000000004148
1,0.1822500000000415
1,0.1822600000000415
1,0.1822700000000415
1,0.18228000000004152
1,0.18229000000004153
1,0.18230000000004154
1,0.18231000000004155
1,0.18232000000004156
1,0.18233000000004157
1,0.18234000000004158
1,0.1823500000000416
1,0.1823600000000416
1,0.1823700000000416
1,0.18238000000004162
1,0.18239000000004163
1,0.18240000000004164
1,0.18241000000004165
